39,171	3,62	0,00
39,177	3,63	0,00
39,183	3,66	0,00
39,189	3,64	0,00
39,195	3,64	0,00
39,201	3,67	0,00
39,207	3,67	0,00
39,214	3,71	0,00
39,220	3,72	0,00
39,226	3,71	0,00
39,233	3,71	0,00
39,239	3,74	0,00
39,245	3,79	0,00
39,251	3,77	0,00
39,258	3,79	0,00
39,264	3,78	0,00
39,270	3,79	0,00
39,276	3,83	0,00
39,282	3,83	0,00
39,288	3,85	0,00
39,294	3,85	0,00
39,302	3,83	0,00
39,308	3,90	0,00
39,314	3,84	0,00
39,320	3,86	0,00
39,326	3,83	0,00
39,332	3,87	0,00
39,339	3,90	0,00
39,345	3,92	0,00
39,351	3,87	0,00
39,357	3,92	0,00
39,363	3,94	0,00
39,370	3,94	0,00
39,376	3,90	0,00
39,383	3,94	0,00
39,389	3,92	0,00
39,395	3,91	0,00
39,401	3,94	0,00
39,407	3,93	0,00
39,413	3,92	0,00
39,419	3,94	0,00
39,426	3,95	0,00
39,433	4,00	0,00
39,439	3,96	0,00
39,445	3,95	0,00
39,451	4,03	0,00
39,457	4,00	0,00
39,463	4,00	0,00
39,470	4,05	0,00
39,476	4,04	0,00
39,482	4,01	0,00
39,488	4,04	0,00
39,494	4,08	0,00
39,501	4,06	0,00
39,507	4,04	0,00
39,514	4,04	0,00
39,520	4,07	0,00
39,526	4,07	0,00
39,532	4,12	0,00
39,538	4,09	0,00
39,544	4,09	0,00
39,550	4,10	0,00
39,557	4,08	0,00
39,563	4,04	0,00
39,570	4,10	0,00
39,576	4,09	0,00
39,582	4,10	0,00
39,588	4,09	0,00
39,595	4,09	0,00
39,601	4,11	0,00
39,607	4,12	0,00
39,613	4,08	0,00
39,619	4,11	0,00
39,625	4,08	0,00
39,632	4,12	0,00
39,639	4,09	0,00
39,645	4,12	0,00
39,651	4,07	0,00
39,657	4,11	0,00
39,663	4,10	0,00
39,669	4,09	0,00
39,675	4,09	0,00
39,682	4,12	0,00
39,688	4,12	0,00
39,694	4,13	0,00
39,701	4,12	0,00
39,707	4,12	0,00
39,713	4,16	0,00
39,719	4,12	0,00
39,726	4,16	0,00
39,732	4,13	0,00
39,738	4,17	0,00
39,744	4,16	0,00
39,750	4,16	0,00
39,756	4,16	0,00
39,762	4,22	0,00
39,770	4,17	0,00
39,776	4,17	0,00
39,782	4,17	0,00
39,788	4,17	0,00
39,794	4,16	0,00
39,800	4,15	0,00
39,806	4,15	0,00
39,813	4,17	0,00
39,819	4,18	0,00
39,825	4,20	0,00
39,832	4,17	0,00
39,838	4,16	0,00
39,844	4,20	0,00
39,851	4,17	0,00
39,857	4,18	0,00
39,863	4,18	0,00
39,869	4,16	0,00
39,875	4,18	0,00
39,881	4,18	0,00
39,887	4,17	0,00
39,894	4,18	0,00
39,901	4,18	0,00
39,907	4,15	0,00
39,913	4,18	0,00
39,919	4,16	0,00
39,925	4,17	0,00
39,931	4,14	0,00
39,938	4,13	0,00
39,944	4,14	0,00
39,950	4,18	0,00
39,956	4,16	0,00
39,962	4,18	0,00
39,969	4,16	0,00
39,975	4,14	0,00
39,982	4,13	0,00
39,988	4,15	0,00
39,994	4,19	0,00
40,000	4,18	0,00
40,006	4,20	0,00
40,012	4,18	0,00
40,018	4,20	0,00
40,025	4,18	0,00
40,032	4,20	0,00
40,038	4,19	0,00
40,044	4,19	0,00
40,050	4,18	0,00
40,056	4,16	0,00
40,062	4,16	0,00
40,069	4,17	0,00
40,075	4,20	0,00
40,081	4,17	0,00
40,087	4,16	0,00
40,093	4,17	0,00
40,100	4,17	0,00
40,107	4,16	0,00
40,113	4,17	0,00
40,119	4,20	0,00
40,125	4,17	0,00
40,131	4,19	0,00
40,137	4,16	0,00
40,143	4,21	0,00
40,150	4,18	0,00
40,156	4,16	0,00
40,162	4,21	0,00
40,169	4,18	0,00
40,175	4,17	0,00
40,181	4,19	0,00
40,187	4,21	0,00
40,194	4,20	0,00
40,200	4,21	0,00
40,206	4,22	0,00
40,212	4,25	0,00
40,218	4,21	0,00
40,224	4,25	0,00
40,231	4,23	0,00
40,238	4,24	0,00
40,244	4,26	0,00
40,250	4,28	0,00
40,256	4,23	0,00
40,262	4,23	0,00
40,268	4,29	0,00
40,274	4,28	0,00
40,281	4,25	0,00
40,287	4,24	0,00
40,293	4,27	0,00
40,300	4,25	0,00
40,306	4,24	0,00
40,312	4,30	0,00
40,318	4,30	0,00
40,325	4,29	0,00
40,331	4,29	0,00
40,337	4,28	0,00
40,343	4,26	0,00
40,349	4,26	0,00
40,355	4,29	0,00
40,361	4,25	0,00
40,369	4,29	0,00
40,375	4,27	0,00
40,381	4,29	0,00
40,387	4,27	0,00
40,393	4,25	0,00
40,399	4,25	0,00
40,406	4,23	0,00
40,412	4,22	0,00
40,418	4,21	0,00
40,424	4,21	0,00
40,431	4,23	0,00
40,437	4,21	0,00
40,443	4,24	0,00
40,450	4,21	0,00
40,456	4,21	0,00
40,462	4,22	0,00
40,468	4,21	0,00
40,474	4,21	0,00
40,480	4,21	0,00
40,486	4,17	0,00
40,493	4,21	0,00
40,500	4,21	0,00
40,506	4,23	0,00
40,512	4,23	0,00
40,518	4,21	0,00
40,524	4,16	0,00
40,530	4,17	0,00
40,537	4,17	0,00
40,543	4,16	0,00
40,549	4,19	0,00
40,555	4,17	0,00
40,561	4,21	0,00
40,568	4,21	0,00
40,574	4,24	0,00
40,581	4,21	0,00
40,587	4,20	0,00
40,593	4,21	0,00
40,599	4,22	0,00
40,605	4,21	0,00
40,611	4,25	0,00
40,617	4,22	0,00
40,624	4,24	0,00
40,631	4,26	0,00
40,637	4,28	0,00
40,643	4,21	0,00
40,649	4,24	0,00
40,655	4,25	0,00
40,662	4,25	0,00
40,668	4,26	0,00
40,674	4,26	0,00
40,680	4,25	0,00
40,686	4,20	0,00
40,692	4,21	0,00
40,699	4,21	0,00
40,706	4,21	0,00
40,712	4,19	0,00
40,718	4,21	0,00
40,724	4,21	0,00
40,730	4,25	0,00
40,736	4,19	0,00
40,742	4,22	0,00
40,749	4,20	0,00
40,755	4,22	0,00
40,761	4,24	0,00
40,768	4,18	0,00
40,774	4,21	0,00
40,780	4,20	0,00
40,786	4,21	0,00
40,793	4,21	0,00
40,799	4,21	0,00
40,805	4,20	0,00
40,811	4,22	0,00
40,817	4,22	0,00
40,823	4,21	0,00
40,830	4,23	0,00
40,837	4,24	0,00
40,843	4,21	0,00
40,849	4,21	0,00
40,855	4,22	0,00
40,861	4,22	0,00
40,867	4,21	0,00
40,873	4,21	0,00
40,880	4,22	0,00
40,886	4,21	0,00
40,892	4,24	0,00
40,899	4,24	0,00
40,905	4,21	0,00
40,911	4,22	0,00
40,918	4,23	0,00
40,924	4,25	0,00
40,930	4,25	0,00
40,936	4,24	0,00
40,942	4,22	0,00
40,948	4,20	0,00
40,954	4,23	0,00
40,961	4,20	0,00
40,968	4,22	0,00
40,974	4,24	0,00
40,980	4,22	0,00
40,986	4,22	0,00
40,992	4,26	0,00
40,998	4,24	0,00
41,005	4,24	0,00
41,011	4,20	0,00
41,017	4,26	0,00
41,023	4,21	0,00
41,030	4,26	0,00
41,036	4,21	0,00
41,042	4,29	0,00
41,049	4,28	0,00
41,055	4,25	0,00
41,061	4,26	0,00
41,067	4,25	0,00
41,073	4,26	0,00
41,079	4,27	0,00
41,085	4,21	0,00
41,092	4,25	0,00
41,099	4,23	0,00
41,105	4,23	0,00
41,111	4,22	0,00
41,117	4,22	0,00
41,123	4,22	0,00
41,129	4,21	0,00
41,136	4,25	0,00
41,142	4,21	0,00
41,148	4,20	0,00
41,154	4,22	0,00
41,160	4,23	0,00
41,167	4,18	0,00
41,174	4,25	0,00
41,180	4,26	0,00
41,186	4,26	0,00
41,192	4,25	0,00
41,198	4,26	0,00
41,204	4,23	0,00
41,210	4,25	0,00
41,217	4,25	0,00
41,223	4,25	0,00
41,230	4,25	0,00
41,236	4,25	0,00
41,242	4,28	0,00
41,248	4,26	0,00
41,254	4,27	0,00
41,261	4,25	0,00
41,267	4,26	0,00
41,273	4,24	0,00
41,279	4,25	0,00
41,285	4,29	0,00
41,291	4,28	0,00
41,298	4,26	0,00
41,305	4,24	0,00
41,311	4,24	0,00
41,317	4,24	0,00
41,323	4,27	0,00
41,329	4,25	0,00
41,335	4,25	0,00
41,341	4,25	0,00
41,348	4,24	0,00
41,354	4,25	0,00
41,360	4,24	0,00
41,367	4,24	0,00
41,373	4,26	0,00
41,379	4,25	0,00
41,385	4,25	0,00
41,392	4,25	0,00
41,398	4,25	0,00
41,404	4,26	0,00
41,410	4,24	0,00
41,416	4,21	0,00
41,422	4,25	0,00
41,430	4,22	0,00
41,436	4,25	0,00
41,442	4,25	0,00
41,448	4,25	0,00
41,454	4,24	0,00
41,460	4,27	0,00
41,466	4,22	0,00
41,473	4,21	0,00
41,479	4,21	0,00
41,485	4,24	0,00
41,491	4,23	0,00
41,498	4,19	0,00
41,504	4,24	0,00
41,510	4,21	0,00
41,517	4,19	0,00
41,523	4,21	0,00
41,529	4,21	0,00
41,535	4,21	0,00
41,541	4,23	0,00
41,547	4,26	0,00
41,553	4,24	0,00
41,560	4,24	0,00
41,567	4,25	0,00
41,573	4,21	0,00
41,579	4,25	0,00
41,585	4,25	0,00
41,591	4,27	0,00
41,597	4,25	0,00
41,604	4,27	0,00
41,610	4,22	0,00
41,616	4,28	0,00
41,622	4,25	0,00
41,629	4,24	0,00
41,635	4,24	0,00
41,641	4,23	0,00
41,648	4,25	0,00
41,654	4,27	0,00
41,660	4,24	0,00
41,666	4,26	0,00
41,672	4,28	0,00
41,678	4,22	0,00
41,684	4,26	0,00
41,691	4,28	0,00
41,698	4,22	0,00
41,704	4,25	0,00
41,710	4,29	0,00
41,716	4,26	0,00
41,722	4,30	0,00
41,729	4,24	0,00
41,735	4,25	0,00
41,741	4,27	0,00
41,747	4,27	0,00
41,753	4,28	0,00
41,759	4,26	0,00
41,766	4,26	0,00
41,773	4,26	0,00
41,779	4,25	0,00
41,785	4,29	0,00
41,791	4,29	0,00
41,797	4,24	0,00
41,803	4,25	0,00
41,809	4,21	0,00
41,816	4,30	0,00
41,822	4,28	0,00
41,829	4,28	0,00
41,835	4,29	0,00
41,841	4,26	0,00
41,847	4,29	0,00
41,853	4,28	0,00
41,860	4,29	0,00
41,866	4,29	0,00
41,872	4,28	0,00
41,878	4,28	0,00
41,884	4,26	0,00
41,890	4,26	0,00
41,897	4,25	0,00
41,904	4,26	0,00
41,910	4,28	0,00
41,916	4,27	0,00
41,922	4,28	0,00
41,928	4,25	0,00
41,934	4,27	0,00
41,940	4,29	0,00
41,947	4,27	0,00
41,953	4,28	0,00
41,959	4,30	0,00
41,966	4,29	0,00
41,972	4,26	0,00
41,978	4,25	0,00
41,985	4,30	0,00
41,991	4,27	0,00
41,997	4,26	0,00
42,003	4,28	0,00
42,009	4,32	0,00
42,015	4,26	0,00
42,021	4,28	0,00
42,029	4,31	0,00
42,035	4,29	0,00
42,041	4,26	0,00
42,047	4,25	0,00
42,053	4,30	0,00
42,059	4,29	0,00
42,065	4,28	0,00
42,072	4,27	0,00
42,078	4,30	0,00
42,084	4,28	0,00
42,090	4,28	0,00
42,097	4,26	0,00
42,103	4,25	0,00
42,109	4,28	0,00
42,116	4,28	0,00
42,122	4,27	0,00
42,128	4,26	0,00
42,134	4,24	0,00
42,140	4,28	0,00
42,146	4,28	0,00
42,152	4,28	0,00
42,159	4,26	0,00
42,166	4,28	0,00
42,172	4,29	0,00
42,178	4,25	0,00
42,184	4,30	0,00
42,190	4,30	0,00
42,196	4,29	0,00
42,203	4,30	0,00
42,209	4,26	0,00
42,215	4,29	0,00
42,221	4,29	0,00
42,228	4,28	0,00
42,234	4,33	0,00
42,241	4,28	0,00
42,247	4,30	0,00
42,253	4,33	0,00
42,259	4,32	0,00
42,265	4,30	0,00
42,271	4,29	0,00
42,277	4,32	0,00
42,284	4,30	0,00
42,290	4,29	0,00
42,297	4,31	0,00
42,303	4,28	0,00
42,309	4,32	0,00
42,315	4,28	0,00
42,321	4,29	0,00
42,328	4,28	0,00
42,334	4,29	0,00
42,340	4,31	0,00
42,346	4,30	0,00
42,352	4,31	0,00
42,358	4,30	0,00
42,365	4,29	0,00
42,372	4,30	0,00
42,378	4,32	0,00
42,384	4,28	0,00
42,390	4,30	0,00
42,396	4,32	0,00
42,402	4,33	0,00
42,408	4,33	0,00
42,415	4,30	0,00
42,421	4,32	0,00
42,428	4,33	0,00
42,434	4,34	0,00
42,440	4,32	0,00
42,446	4,34	0,00
42,452	4,34	0,00
42,459	4,33	0,00
42,465	4,33	0,00
42,471	4,37	0,00
42,477	4,31	0,00
42,483	4,32	0,00
42,489	4,37	0,00
42,497	4,31	0,00
42,503	4,35	0,00
42,509	4,33	0,00
42,515	4,33	0,00
42,521	4,33	0,00
42,527	4,29	0,00
42,533	4,32	0,00
42,540	4,32	0,00
42,546	4,34	0,00
42,552	4,33	0,00
42,558	4,30	0,00
42,565	4,29	0,00
42,571	4,33	0,00
42,577	4,28	0,00
42,584	4,28	0,00
42,590	4,29	0,00
42,596	4,30	0,00
42,602	4,29	0,00
42,608	4,26	0,00
42,614	4,26	0,00
42,620	4,22	0,00
42,628	4,28	0,00
42,634	4,26	0,00
42,640	4,22	0,00
42,646	4,25	0,00
42,652	4,28	0,00
42,658	4,22	0,00
42,664	4,22	0,00
42,671	4,28	0,00
42,677	4,29	0,00
42,683	4,24	0,00
42,689	4,27	0,00
42,696	4,25	0,00
42,702	4,26	0,00
42,708	4,24	0,00
42,715	4,26	0,00
42,721	4,27	0,00
42,727	4,26	0,00
42,733	4,25	0,00
42,739	4,25	0,00
42,745	4,25	0,00
42,752	4,22	0,00
42,758	4,25	0,00
42,765	4,21	0,00
42,771	4,27	0,00
42,777	4,23	0,00
42,783	4,28	0,00
42,789	4,29	0,00
42,796	4,27	0,00
42,802	4,28	0,00
42,808	4,26	0,00
42,814	4,25	0,00
42,820	4,25	0,00
42,827	4,26	0,00
42,833	4,28	0,00
42,840	4,28	0,00
42,846	4,30	0,00
42,852	4,29	0,00
42,858	4,29	0,00
42,864	4,30	0,00
42,870	4,26	0,00
42,876	4,25	0,00
42,883	4,26	0,00
42,889	4,26	0,00
42,896	4,27	0,00
42,902	4,26	0,00
42,908	4,28	0,00
42,914	4,29	0,00
42,920	4,29	0,00
42,927	4,31	0,00
42,933	4,29	0,00
42,939	4,27	0,00
42,945	4,29	0,00
42,951	4,29	0,00
42,957	4,26	0,00
42,964	4,29	0,00
42,971	4,29	0,00
42,977	4,32	0,00
42,983	4,27	0,00
42,989	4,25	0,00
42,995	4,26	0,00
43,001	4,26	0,00
43,008	4,25	0,00
43,014	4,26	0,00
43,020	4,25	0,00
43,027	4,26	0,00
43,033	4,25	0,00
43,039	4,28	0,00
43,045	4,25	0,00
43,052	4,25	0,00
43,058	4,26	0,00
43,064	4,23	0,00
43,070	4,25	0,00
43,076	4,28	0,00
43,082	4,29	0,00
43,088	4,29	0,00
43,096	4,29	0,00
43,102	4,25	0,00
43,108	4,26	0,00
43,114	4,23	0,00
43,120	4,24	0,00
43,126	4,25	0,00
43,132	4,24	0,00
43,139	4,24	0,00
43,145	4,25	0,00
43,151	4,28	0,00
43,157	4,29	0,00
43,164	4,27	0,00
43,170	4,28	0,00
43,176	4,28	0,00
43,183	4,31	0,00
43,189	4,30	0,00
43,195	4,31	0,00
43,201	4,29	0,00
43,207	4,36	0,00
43,213	4,35	0,00
43,219	4,37	0,00
43,227	4,30	0,00
43,233	4,38	0,00
43,239	4,33	0,00
43,245	4,33	0,00
43,251	4,33	0,00
43,257	4,34	0,00
43,264	4,35	0,00
43,270	4,37	0,00
43,276	4,38	0,00
43,282	4,37	0,00
43,288	4,38	0,00
43,295	4,40	0,00
43,301	4,37	0,00
43,308	4,37	0,00
43,314	4,35	0,00
43,320	4,36	0,00
43,326	4,39	0,00
43,332	4,37	0,00
43,338	4,35	0,00
43,344	4,33	0,00
43,351	4,32	0,00
43,357	4,32	0,00
43,364	4,29	0,00
43,370	4,30	0,00
43,376	4,29	0,00
43,382	4,30	0,00
43,388	4,29	0,00
43,395	4,28	0,00
43,401	4,32	0,00
43,407	4,28	0,00
43,413	4,32	0,00
43,419	4,28	0,00
43,426	4,29	0,00
43,432	4,29	0,00
43,439	4,26	0,00
43,445	4,25	0,00
43,451	4,29	0,00
43,457	4,32	0,00
43,463	4,28	0,00
43,469	4,31	0,00
43,475	4,30	0,00
43,482	4,30	0,00
43,488	4,34	0,00
43,495	4,30	0,00
43,501	4,30	0,00
43,507	4,33	0,00
43,513	4,30	0,00
43,520	4,32	0,00
43,526	4,33	0,00
43,532	4,32	0,00
43,538	4,32	0,00
43,544	4,29	0,00
43,550	4,30	0,00
43,556	4,29	0,00
43,564	4,29	0,00
43,570	4,30	0,00
43,576	4,29	0,00
43,582	4,25	0,00
43,588	4,29	0,00
43,594	4,29	0,00
43,600	4,29	0,00
43,607	4,25	0,00
43,613	4,26	0,00
43,619	4,30	0,00
43,626	4,26	0,00
43,632	4,26	0,00
43,638	4,29	0,00
43,644	4,29	0,00
43,651	4,30	0,00
43,657	4,25	0,00
43,663	4,29	0,00
43,669	4,30	0,00
43,675	4,30	0,00
43,681	4,28	0,00
43,687	4,29	0,00
43,695	4,30	0,00
43,701	4,28	0,00
43,707	4,35	0,00
43,713	4,34	0,00
43,719	4,32	0,00
43,725	4,32	0,00
43,731	4,28	0,00
43,738	4,30	0,00
43,744	4,29	0,00
43,750	4,33	0,00
43,756	4,35	0,00
43,763	4,28	0,00
43,769	4,29	0,00
43,776	4,29	0,00
43,782	4,30	0,00
43,788	4,29	0,00
43,794	4,30	0,00
43,800	4,30	0,00
43,806	4,28	0,00
43,812	4,33	0,00
43,819	4,30	0,00
43,826	4,30	0,00
43,832	4,33	0,00
43,838	4,32	0,00
43,844	4,31	0,00
43,850	4,33	0,00
43,856	4,31	0,00
43,863	4,28	0,00
43,869	4,30	0,00
43,875	4,31	0,00
43,881	4,26	0,00
43,887	4,27	0,00
43,894	4,32	0,00
43,900	4,29	0,00
43,907	4,25	0,00
43,913	4,32	0,00
43,919	4,28	0,00
43,925	4,28	0,00
43,931	4,30	0,00
43,937	4,28	0,00
43,943	4,28	0,00
43,950	4,29	0,00
43,956	4,31	0,00
43,963	4,26	0,00
43,969	4,29	0,00
43,975	4,28	0,00
43,981	4,27	0,00
43,987	4,25	0,00
43,994	4,27	0,00
44,000	4,26	0,00
44,006	4,29	0,00
44,012	4,28	0,00
44,018	4,25	0,00
44,025	4,29	0,00
44,032	4,29	0,00
44,038	4,23	0,00
44,044	4,28	0,00
44,050	4,27	0,00
44,056	4,26	0,00
44,062	4,26	0,00
44,068	4,30	0,00
44,075	4,28	0,00
44,081	4,25	0,00
44,087	4,25	0,00
44,094	4,26	0,00
44,100	4,28	0,00
44,106	4,32	0,00
44,112	4,29	0,00
44,119	4,33	0,00
44,125	4,30	0,00
44,131	4,33	0,00
44,137	4,31	0,00
44,143	4,30	0,00
44,149	4,29	0,00
44,155	4,26	0,00
44,163	4,32	0,00
44,169	4,30	0,00
44,175	4,34	0,00
44,181	4,30	0,00
44,187	4,35	0,00
44,193	4,32	0,00
44,199	4,32	0,00
44,206	4,33	0,00
44,212	4,30	0,00
44,218	4,28	0,00
44,225	4,29	0,00
44,231	4,32	0,00
44,237	4,30	0,00
44,243	4,32	0,00
44,250	4,28	0,00
44,256	4,30	0,00
44,262	4,32	0,00
44,268	4,28	0,00
44,274	4,26	0,00
44,280	4,25	0,00
44,286	4,29	0,00
44,294	4,28	0,00
44,300	4,25	0,00
44,306	4,30	0,00
44,312	4,30	0,00
44,318	4,29	0,00
44,324	4,28	0,00
44,331	4,27	0,00
44,337	4,24	0,00
44,343	4,28	0,00
44,349	4,25	0,00
44,355	4,28	0,00
44,362	4,25	0,00
44,368	4,33	0,00
44,375	4,32	0,00
44,381	4,32	0,00
44,387	4,32	0,00
44,393	4,29	0,00
44,399	4,33	0,00
44,405	4,29	0,00
44,411	4,32	0,00
44,418	4,28	0,00
44,425	4,32	0,00
44,431	4,29	0,00
44,437	4,26	0,00
44,443	4,30	0,00
44,449	4,30	0,00
44,455	4,26	0,00
44,462	4,30	0,00
44,468	4,33	0,00
44,474	4,30	0,00
44,480	4,29	0,00
44,486	4,33	0,00
44,493	4,30	0,00
44,499	4,30	0,00
44,506	4,29	0,00
44,512	4,32	0,00
44,518	4,32	0,00
44,524	4,34	0,00
44,530	4,30	0,00
44,536	4,33	0,00
44,542	4,33	0,00
44,549	4,31	0,00
44,555	4,33	0,00
44,562	4,34	0,00
44,568	4,33	0,00
44,574	4,32	0,00
44,580	4,34	0,00
44,587	4,32	0,00
44,593	4,34	0,00
44,599	4,36	0,00
44,605	4,36	0,00
44,611	4,30	0,00
44,617	4,33	0,00
44,624	4,32	0,00
44,631	4,34	0,00
44,637	4,36	0,00
44,643	4,29	0,00
44,649	4,32	0,00
44,655	4,32	0,00
44,661	4,30	0,00
44,667	4,33	0,00
44,674	4,32	0,00
44,680	4,30	0,00
44,686	4,29	0,00
44,693	4,32	0,00
44,699	4,30	0,00
44,705	4,28	0,00
44,711	4,29	0,00
44,718	4,30	0,00
44,724	4,31	0,00
44,730	4,30	0,00
44,736	4,29	0,00
44,742	4,26	0,00
44,748	4,30	0,00
44,754	4,33	0,00
44,762	4,25	0,00
44,768	4,32	0,00
44,774	4,29	0,00
44,780	4,29	0,00
44,786	4,32	0,00
44,792	4,30	0,00
44,798	4,29	0,00
44,805	4,30	0,00
44,811	4,30	0,00
44,817	4,29	0,00
44,824	4,26	0,00
44,830	4,29	0,00
44,836	4,26	0,00
44,843	4,29	0,00
44,849	4,24	0,00
44,855	4,27	0,00
44,861	4,26	0,00
44,867	4,29	0,00
44,873	4,25	0,00
44,879	4,23	0,00
44,886	4,22	0,00
44,893	4,23	0,00
44,899	4,23	0,00
44,905	4,26	0,00
44,911	4,24	0,00
44,917	4,26	0,00
44,923	4,26	0,00
44,930	4,18	0,00
44,936	4,21	0,00
44,942	4,23	0,00
44,948	4,20	0,00
44,954	4,20	0,00
44,961	4,20	0,00
44,967	4,23	0,00
44,974	4,25	0,00
44,980	4,20	0,00
44,986	4,25	0,00
44,992	4,24	0,00
44,998	4,23	0,00
45,004	4,25	0,00
45,010	4,22	0,00
45,017	4,21	0,00
45,024	4,27	0,00
45,030	4,26	0,00
45,036	4,25	0,00
45,042	4,24	0,00
45,048	4,25	0,00
45,054	4,25	0,00
45,061	4,25	0,00
45,067	4,26	0,00
45,073	4,22	0,00
45,079	4,25	0,00
45,085	4,25	0,00
45,092	4,25	0,00
45,099	4,26	0,00
45,105	4,28	0,00
45,111	4,21	0,00
45,117	4,25	0,00
45,123	4,24	0,00
45,129	4,28	0,00
45,135	4,26	0,00
45,142	4,29	0,00
45,148	4,28	0,00
45,154	4,30	0,00
45,161	4,30	0,00
45,167	4,29	0,00
45,173	4,30	0,00
45,179	4,29	0,00
45,186	4,32	0,00
45,192	4,30	0,00
45,198	4,29	0,00
45,204	4,31	0,00
45,210	4,26	0,00
45,216	4,29	0,00
45,223	4,29	0,00
45,230	4,25	0,00
45,236	4,29	0,00
45,242	4,27	0,00
45,248	4,28	0,00
45,254	4,27	0,00
45,260	4,26	0,00
45,266	4,28	0,00
45,273	4,29	0,00
45,279	4,25	0,00
45,285	4,28	0,00
45,292	4,26	0,00
45,298	4,27	0,00
45,304	4,29	0,00
45,310	4,26	0,00
45,317	4,26	0,00
45,323	4,28	0,00
45,329	4,26	0,00
45,335	4,28	0,00
45,341	4,33	0,00
45,347	4,30	0,00
45,353	4,28	0,00
45,361	4,31	0,00
45,367	4,29	0,00
45,373	4,29	0,00
45,379	4,29	0,00
45,385	4,27	0,00
45,391	4,33	0,00
45,398	4,28	0,00
45,404	4,31	0,00
45,410	4,27	0,00
45,416	4,26	0,00
45,423	4,26	0,00
45,429	4,29	0,00
45,435	4,24	0,00
45,442	4,25	0,00
45,448	4,25	0,00
45,454	4,26	0,00
45,460	4,27	0,00
45,466	4,24	0,00
45,472	4,24	0,00
45,478	4,26	0,00
45,485	4,25	0,00
45,492	4,24	0,00
45,498	4,28	0,00
45,504	4,26	0,00
45,510	4,26	0,00
45,516	4,24	0,00
45,522	4,30	0,00
45,529	4,25	0,00
45,535	4,28	0,00
45,541	4,25	0,00
45,547	4,27	0,00
45,553	4,25	0,00
45,560	4,25	0,00
45,566	4,25	0,00
45,573	4,24	0,00
45,579	4,26	0,00
45,585	4,29	0,00
45,591	4,29	0,00
45,597	4,30	0,00
45,603	4,27	0,00
45,609	4,29	0,00
45,616	4,29	0,00
45,623	4,32	0,00
45,629	4,26	0,00
45,635	4,25	0,00
45,641	4,30	0,00
45,647	4,29	0,00
45,654	4,26	0,00
45,660	4,22	0,00
45,666	4,24	0,00
45,672	4,21	0,00
45,678	4,26	0,00
45,684	4,25	0,00
45,691	4,26	0,00
45,698	4,28	0,00
45,704	4,28	0,00
45,710	4,25	0,00
45,716	4,22	0,00
45,722	4,23	0,00
45,728	4,24	0,00
45,734	4,23	0,00
45,741	4,26	0,00
45,747	4,26	0,00
45,753	4,24	0,00
45,760	4,24	0,00
45,766	4,24	0,00
45,772	4,23	0,00
45,778	4,23	0,00
45,785	4,23	0,00
45,791	4,20	0,00
45,797	4,27	0,00
45,803	4,25	0,00
45,809	4,25	0,00
45,815	4,28	0,00
45,822	4,26	0,00
45,829	4,26	0,00
45,835	4,26	0,00
45,841	4,27	0,00
45,847	4,29	0,00
45,853	4,25	0,00
45,859	4,25	0,00
45,865	4,25	0,00
45,872	4,29	0,00
45,878	4,26	0,00
45,884	4,26	0,00
45,891	4,23	0,00
45,897	4,25	0,00
45,903	4,21	0,00
45,910	4,21	0,00
45,916	4,22	0,00
45,922	4,24	0,00
45,928	4,25	0,00
45,934	4,22	0,00
45,940	4,24	0,00
45,946	4,22	0,00
45,953	4,21	0,00
45,960	4,25	0,00
45,966	4,22	0,00
45,972	4,17	0,00
45,978	4,22	0,00
45,984	4,18	0,00
45,990	4,18	0,00
45,997	4,20	0,00
46,003	4,21	0,00
46,009	4,24	0,00
46,015	4,21	0,00
46,022	4,18	0,00
46,028	4,22	0,00
46,034	4,22	0,00
46,041	4,20	0,00
46,047	4,24	0,00
46,053	4,24	0,00
46,059	4,30	0,00
46,065	4,28	0,00
46,071	4,24	0,00
46,077	4,26	0,00
46,084	4,26	0,00
46,091	4,25	0,00
46,097	4,26	0,00
46,103	4,24	0,00
46,109	4,21	0,00
46,115	4,22	0,00
46,121	4,27	0,00
46,128	4,24	0,00
46,134	4,25	0,00
46,140	4,24	0,00
46,146	4,24	0,00
46,152	4,21	0,00
46,159	4,24	0,00
46,166	4,25	0,00
46,172	4,26	0,00
46,178	4,26	0,00
46,184	4,28	0,00
46,190	4,26	0,00
46,196	4,25	0,00
46,202	4,29	0,00
46,209	4,26	0,00
46,215	4,26	0,00
46,222	4,28	0,00
46,228	4,26	0,00
46,234	4,28	0,00
46,240	4,28	0,00
46,246	4,27	0,00
46,253	4,25	0,00
46,259	4,27	0,00
46,265	4,28	0,00
46,271	4,26	0,00
46,277	4,29	0,00
46,283	4,30	0,00
46,290	4,29	0,00
46,297	4,29	0,00
46,303	4,28	0,00
46,309	4,29	0,00
46,315	4,31	0,00
46,321	4,26	0,00
46,327	4,30	0,00
46,333	4,29	0,00
46,340	4,25	0,00
46,346	4,28	0,00
46,352	4,29	0,00
46,359	4,29	0,00
46,365	4,30	0,00
46,371	4,29	0,00
46,377	4,29	0,00
46,384	4,29	0,00
46,390	4,26	0,00
46,396	4,31	0,00
46,402	4,26	0,00
46,408	4,26	0,00
46,414	4,27	0,00
46,422	4,29	0,00
46,428	4,26	0,00
46,434	4,25	0,00
46,440	4,29	0,00
