92,775	4,18	0,00
92,781	4,22	0,00
92,787	4,20	0,00
92,793	4,23	0,00
92,800	4,21	0,00
92,806	4,24	0,00
92,813	4,19	0,00
92,819	4,20	0,00
92,825	4,23	0,00
92,831	4,22	0,00
92,837	4,21	0,00
92,844	4,21	0,00
92,850	4,20	0,00
92,856	4,21	0,00
92,862	4,21	0,00
92,868	4,24	0,00
92,874	4,21	0,00
92,881	4,18	0,00
92,888	4,17	0,00
92,894	4,21	0,00
92,900	4,21	0,00
92,906	4,21	0,00
92,912	4,22	0,00
92,918	4,21	0,00
92,924	4,22	0,00
92,931	4,21	0,00
92,937	4,22	0,00
92,943	4,21	0,00
92,950	4,22	0,00
92,956	4,21	0,00
92,962	4,18	0,00
92,968	4,19	0,00
92,975	4,20	0,00
92,981	4,19	0,00
92,987	4,23	0,00
92,993	4,18	0,00
92,999	4,16	0,00
93,005	4,21	0,00
93,012	4,20	0,00
93,019	4,20	0,00
93,025	4,20	0,00
93,031	4,20	0,00
93,037	4,18	0,00
93,043	4,20	0,00
93,049	4,20	0,00
93,056	4,20	0,00
93,062	4,21	0,00
93,068	4,20	0,00
93,074	4,20	0,00
93,081	4,22	0,00
93,087	4,18	0,00
93,093	4,20	0,00
93,100	4,24	0,00
93,106	4,21	0,00
93,112	4,24	0,00
93,118	4,22	0,00
93,124	4,18	0,00
93,130	4,22	0,00
93,136	4,17	0,00
93,143	4,21	0,00
93,150	4,20	0,00
93,156	4,21	0,00
93,162	4,20	0,00
93,168	4,22	0,00
93,174	4,22	0,00
93,180	4,20	0,00
93,187	4,19	0,00
93,193	4,24	0,00
93,199	4,21	0,00
93,205	4,21	0,00
93,212	4,17	0,00
93,218	4,21	0,00
93,224	4,22	0,00
93,231	4,20	0,00
93,237	4,21	0,00
93,243	4,21	0,00
93,249	4,21	0,00
93,255	4,21	0,00
93,261	4,21	0,00
93,267	4,19	0,00
93,274	4,20	0,00
93,281	4,22	0,00
93,287	4,22	0,00
93,293	4,23	0,00
93,299	4,18	0,00
93,305	4,24	0,00
93,312	4,24	0,00
93,318	4,24	0,00
93,324	4,19	0,00
93,330	4,22	0,00
93,336	4,21	0,00
93,342	4,19	0,00
93,349	4,20	0,00
93,356	4,19	0,00
93,362	4,21	0,00
93,368	4,22	0,00
93,374	4,21	0,00
93,380	4,23	0,00
93,386	4,20	0,00
93,392	4,22	0,00
93,399	4,23	0,00
93,405	4,21	0,00
93,412	4,21	0,00
93,418	4,25	0,00
93,424	4,21	0,00
93,430	4,21	0,00
93,436	4,18	0,00
93,443	4,20	0,00
93,449	4,21	0,00
93,455	4,22	0,00
93,461	4,20	0,00
93,467	4,17	0,00
93,473	4,24	0,00
93,480	4,20	0,00
93,487	4,20	0,00
93,493	4,21	0,00
93,499	4,22	0,00
93,505	4,24	0,00
93,511	4,21	0,00
93,517	4,20	0,00
93,523	4,22	0,00
93,530	4,20	0,00
93,536	4,21	0,00
93,542	4,20	0,00
93,549	4,24	0,00
93,555	4,23	0,00
93,561	4,22	0,00
93,568	4,21	0,00
93,574	4,21	0,00
93,580	4,21	0,00
93,586	4,21	0,00
93,592	4,19	0,00
93,598	4,21	0,00
93,604	4,21	0,00
93,612	4,18	0,00
93,618	4,21	0,00
93,624	4,19	0,00
93,630	4,20	0,00
93,636	4,21	0,00
93,642	4,21	0,00
93,648	4,20	0,00
93,655	4,21	0,00
93,661	4,17	0,00
93,667	4,21	0,00
93,673	4,21	0,00
93,680	4,18	0,00
93,686	4,17	0,00
93,692	4,20	0,00
93,699	4,21	0,00
93,705	4,21	0,00
93,711	4,21	0,00
93,717	4,22	0,00
93,723	4,20	0,00
93,729	4,20	0,00
93,735	4,17	0,00
93,742	4,19	0,00
93,749	4,21	0,00
93,755	4,18	0,00
93,761	4,22	0,00
93,767	4,19	0,00
93,773	4,20	0,00
93,779	4,21	0,00
93,786	4,20	0,00
93,792	4,20	0,00
93,798	4,22	0,00
93,804	4,21	0,00
93,811	4,21	0,00
93,817	4,22	0,00
93,824	4,19	0,00
93,830	4,22	0,00
93,836	4,23	0,00
93,842	4,21	0,00
93,848	4,18	0,00
93,854	4,21	0,00
93,860	4,20	0,00
93,867	4,22	0,00
93,873	4,21	0,00
93,880	4,19	0,00
93,886	4,21	0,00
93,892	4,21	0,00
93,898	4,21	0,00
93,904	4,24	0,00
93,911	4,24	0,00
93,917	4,22	0,00
93,923	4,20	0,00
93,929	4,20	0,00
93,935	4,17	0,00
93,941	4,21	0,00
93,948	4,20	0,00
93,955	4,24	0,00
93,961	4,22	0,00
93,967	4,21	0,00
93,973	4,23	0,00
93,979	4,23	0,00
93,985	4,21	0,00
93,991	4,18	0,00
93,998	4,23	0,00
94,004	4,18	0,00
94,011	4,24	0,00
94,017	4,21	0,00
94,023	4,25	0,00
94,029	4,22	0,00
94,035	4,22	0,00
94,042	4,24	0,00
94,048	4,19	0,00
94,054	4,19	0,00
94,060	4,17	0,00
94,066	4,23	0,00
94,072	4,24	0,00
94,080	4,23	0,00
94,086	4,22	0,00
94,092	4,20	0,00
94,098	4,24	0,00
94,104	4,22	0,00
94,110	4,22	0,00
94,116	4,19	0,00
94,123	4,20	0,00
94,129	4,20	0,00
94,135	4,22	0,00
94,141	4,25	0,00
94,148	4,20	0,00
94,154	4,24	0,00
94,160	4,18	0,00
94,167	4,17	0,00
94,173	4,24	0,00
94,179	4,19	0,00
94,185	4,17	0,00
94,191	4,19	0,00
94,197	4,20	0,00
94,203	4,25	0,00
94,211	4,22	0,00
94,217	4,20	0,00
94,223	4,20	0,00
94,229	4,21	0,00
94,235	4,21	0,00
94,241	4,21	0,00
94,247	4,19	0,00
94,254	4,21	0,00
94,260	4,17	0,00
94,266	4,21	0,00
94,272	4,23	0,00
94,279	4,24	0,00
94,285	4,18	0,00
94,291	4,20	0,00
94,298	4,20	0,00
94,304	4,20	0,00
94,310	4,19	0,00
94,316	4,20	0,00
94,322	4,21	0,00
94,328	4,21	0,00
94,334	4,19	0,00
94,341	4,20	0,00
94,348	4,20	0,00
94,354	4,19	0,00
94,360	4,22	0,00
94,366	4,22	0,00
94,372	4,21	0,00
94,379	4,22	0,00
94,385	4,23	0,00
94,391	4,20	0,00
94,397	4,21	0,00
94,403	4,22	0,00
94,410	4,21	0,00
94,416	4,20	0,00
94,423	4,22	0,00
94,429	4,21	0,00
94,435	4,23	0,00
94,441	4,21	0,00
94,447	4,20	0,00
94,453	4,20	0,00
94,459	4,18	0,00
94,466	4,17	0,00
94,472	4,23	0,00
94,479	4,20	0,00
94,485	4,21	0,00
94,491	4,22	0,00
94,497	4,22	0,00
94,503	4,20	0,00
94,510	4,22	0,00
94,516	4,21	0,00
94,522	4,21	0,00
94,528	4,20	0,00
94,534	4,20	0,00
94,540	4,18	0,00
94,547	4,22	0,00
94,554	4,21	0,00
94,560	4,20	0,00
94,566	4,21	0,00
94,572	4,22	0,00
94,578	4,19	0,00
94,584	4,17	0,00
94,590	4,20	0,00
94,597	4,22	0,00
94,603	4,17	0,00
94,610	4,23	0,00
94,616	4,21	0,00
94,622	4,23	0,00
94,628	4,22	0,00
94,635	4,19	0,00
94,641	4,21	0,00
94,647	4,21	0,00
94,653	4,19	0,00
94,659	4,20	0,00
94,665	4,19	0,00
94,671	4,20	0,00
94,679	4,18	0,00
94,685	4,23	0,00
94,691	4,18	0,00
94,697	4,21	0,00
94,703	4,22	0,00
94,709	4,24	0,00
94,715	4,18	0,00
94,722	4,21	0,00
94,728	4,22	0,00
94,734	4,17	0,00
94,740	4,21	0,00
94,747	4,20	0,00
94,753	4,21	0,00
94,759	4,21	0,00
94,766	4,21	0,00
94,772	4,21	0,00
94,778	4,20	0,00
94,784	4,20	0,00
94,790	4,21	0,00
94,796	4,21	0,00
94,802	4,18	0,00
94,810	4,19	0,00
94,816	4,20	0,00
94,822	4,20	0,00
94,828	4,22	0,00
94,834	4,21	0,00
94,840	4,24	0,00
94,846	4,20	0,00
94,853	4,20	0,00
94,859	4,18	0,00
94,865	4,19	0,00
94,871	4,21	0,00
94,878	4,21	0,00
94,884	4,18	0,00
94,891	4,21	0,00
94,897	4,22	0,00
94,903	4,19	0,00
94,909	4,24	0,00
94,915	4,20	0,00
94,921	4,21	0,00
94,927	4,21	0,00
94,934	4,21	0,00
94,940	4,22	0,00
94,947	4,17	0,00
94,953	4,20	0,00
94,959	4,23	0,00
94,965	4,21	0,00
94,971	4,20	0,00
94,978	4,18	0,00
94,984	4,21	0,00
94,990	4,21	0,00
94,996	4,25	0,00
95,002	4,20	0,00
95,009	4,21	0,00
95,015	4,15	0,00
95,022	4,22	0,00
95,028	4,18	0,00
95,034	4,22	0,00
95,040	4,18	0,00
95,046	4,21	0,00
95,052	4,25	0,00
95,058	4,22	0,00
95,065	4,23	0,00
95,071	4,20	0,00
95,078	4,23	0,00
95,084	4,17	0,00
95,090	4,17	0,00
95,096	4,22	0,00
95,102	4,20	0,00
95,109	4,21	0,00
95,115	4,20	0,00
95,121	4,23	0,00
95,127	4,22	0,00
95,133	4,20	0,00
95,139	4,21	0,00
95,147	4,18	0,00
95,153	4,21	0,00
95,159	4,21	0,00
95,165	4,22	0,00
95,171	4,24	0,00
95,177	4,22	0,00
95,183	4,19	0,00
95,190	4,18	0,00
95,196	4,20	0,00
95,202	4,18	0,00
95,209	4,22	0,00
95,215	4,18	0,00
95,221	4,22	0,00
95,227	4,21	0,00
95,234	4,22	0,00
95,240	4,20	0,00
95,246	4,18	0,00
95,252	4,19	0,00
95,258	4,20	0,00
95,264	4,17	0,00
95,270	4,16	0,00
95,278	4,18	0,00
95,284	4,18	0,00
95,290	4,20	0,00
95,296	4,22	0,00
95,302	4,19	0,00
95,308	4,24	0,00
95,314	4,20	0,00
95,321	4,18	0,00
95,327	4,21	0,00
95,333	4,22	0,00
95,339	4,20	0,00
95,346	4,20	0,00
95,352	4,21	0,00
95,358	4,24	0,00
95,365	4,20	0,00
95,371	4,21	0,00
95,377	4,23	0,00
95,383	4,23	0,00
95,389	4,21	0,00
95,395	4,22	0,00
95,401	4,18	0,00
95,409	4,21	0,00
95,415	4,24	0,00
95,421	4,23	0,00
95,427	4,21	0,00
95,433	4,19	0,00
95,439	4,21	0,00
95,446	4,19	0,00
95,452	4,20	0,00
95,458	4,18	0,00
95,464	4,21	0,00
95,470	4,21	0,00
95,477	4,20	0,00
95,483	4,22	0,00
95,490	4,18	0,00
95,496	4,17	0,00
95,502	4,20	0,00
95,508	4,18	0,00
95,514	4,22	0,00
95,520	4,21	0,00
95,526	4,20	0,00
95,533	4,22	0,00
95,539	4,22	0,00
95,546	4,19	0,00
95,552	4,22	0,00
95,558	4,21	0,00
95,564	4,17	0,00
95,570	4,18	0,00
95,577	4,21	0,00
95,583	4,23	0,00
95,589	4,20	0,00
95,595	4,20	0,00
95,601	4,21	0,00
95,608	4,22	0,00
95,614	4,22	0,00
95,621	4,20	0,00
95,627	4,21	0,00
95,633	4,19	0,00
95,639	4,19	0,00
95,645	4,22	0,00
95,651	4,20	0,00
95,657	4,21	0,00
95,664	4,20	0,00
95,670	4,18	0,00
95,677	4,21	0,00
95,683	4,21	0,00
95,689	4,18	0,00
95,695	4,21	0,00
95,702	4,19	0,00
95,708	4,21	0,00
95,714	4,22	0,00
95,720	4,21	0,00
95,726	4,21	0,00
95,732	4,20	0,00
95,738	4,18	0,00
95,746	4,17	0,00
95,752	4,21	0,00
95,758	4,21	0,00
95,764	4,23	0,00
95,770	4,20	0,00
95,776	4,23	0,00
95,782	4,25	0,00
95,789	4,25	0,00
95,795	4,21	0,00
95,801	4,18	0,00
95,808	4,22	0,00
95,814	4,16	0,00
95,820	4,22	0,00
95,826	4,18	0,00
95,833	4,24	0,00
95,839	4,21	0,00
95,845	4,19	0,00
95,851	4,18	0,00
95,857	4,24	0,00
95,863	4,18	0,00
95,869	4,22	0,00
95,877	4,20	0,00
95,883	4,21	0,00
95,889	4,24	0,00
95,895	4,24	0,00
95,901	4,22	0,00
95,907	4,22	0,00
95,913	4,19	0,00
95,920	4,21	0,00
95,926	4,22	0,00
95,932	4,21	0,00
95,938	4,25	0,00
95,945	4,21	0,00
95,951	4,21	0,00
95,958	4,20	0,00
95,964	4,23	0,00
95,970	4,18	0,00
95,976	4,20	0,00
95,982	4,21	0,00
95,988	4,23	0,00
95,994	4,20	0,00
96,001	4,21	0,00
96,008	4,22	0,00
96,014	4,23	0,00
96,020	4,18	0,00
96,026	4,21	0,00
96,032	4,21	0,00
96,038	4,20	0,00
96,045	4,20	0,00
96,051	4,21	0,00
96,057	4,22	0,00
96,063	4,22	0,00
96,069	4,21	0,00
96,076	4,21	0,00
96,082	4,20	0,00
96,089	4,19	0,00
96,095	4,19	0,00
96,101	4,21	0,00
96,107	4,21	0,00
96,113	4,20	0,00
96,119	4,24	0,00
96,125	4,19	0,00
96,132	4,22	0,00
96,138	4,18	0,00
96,145	4,20	0,00
96,151	4,20	0,00
96,157	4,25	0,00
96,163	4,18	0,00
96,169	4,22	0,00
96,176	4,22	0,00
96,182	4,19	0,00
96,188	4,24	0,00
96,194	4,22	0,00
96,200	4,18	0,00
96,207	4,20	0,00
96,214	4,21	0,00
96,220	4,24	0,00
96,226	4,21	0,00
96,232	4,18	0,00
96,238	4,24	0,00
96,244	4,18	0,00
96,250	4,21	0,00
96,257	4,20	0,00
96,263	4,22	0,00
96,269	4,21	0,00
96,276	4,21	0,00
96,282	4,21	0,00
96,288	4,20	0,00
96,294	4,19	0,00
96,301	4,22	0,00
96,307	4,22	0,00
96,313	4,21	0,00
96,319	4,21	0,00
96,325	4,21	0,00
96,331	4,21	0,00
96,337	4,21	0,00
96,345	4,21	0,00
96,351	4,18	0,00
96,357	4,21	0,00
96,363	4,21	0,00
96,369	4,21	0,00
96,375	4,21	0,00
96,381	4,25	0,00
96,388	4,21	0,00
96,394	4,24	0,00
96,400	4,23	0,00
96,407	4,21	0,00
96,413	4,20	0,00
96,419	4,18	0,00
96,425	4,20	0,00
96,432	4,25	0,00
96,438	4,21	0,00
96,444	4,19	0,00
96,450	4,25	0,00
96,456	4,23	0,00
96,462	4,22	0,00
96,468	4,22	0,00
96,476	4,21	0,00
96,482	4,20	0,00
96,488	4,23	0,00
96,494	4,24	0,00
96,500	4,19	0,00
96,506	4,21	0,00
96,513	4,22	0,00
96,519	4,20	0,00
96,525	4,22	0,00
96,531	4,18	0,00
96,537	4,22	0,00
96,544	4,18	0,00
96,550	4,20	0,00
96,557	4,22	0,00
96,563	4,25	0,00
96,569	4,21	0,00
96,575	4,25	0,00
96,581	4,18	0,00
96,587	4,19	0,00
96,593	4,20	0,00
96,600	4,22	0,00
96,607	4,21	0,00
96,613	4,22	0,00
96,619	4,17	0,00
96,625	4,21	0,00
96,631	4,23	0,00
96,637	4,20	0,00
96,644	4,21	0,00
96,650	4,22	0,00
96,656	4,21	0,00
96,662	4,20	0,00
96,668	4,22	0,00
96,675	4,22	0,00
96,681	4,22	0,00
96,688	4,18	0,00
96,694	4,25	0,00
96,700	4,21	0,00
96,706	4,18	0,00
96,712	4,20	0,00
96,718	4,20	0,00
96,724	4,19	0,00
96,731	4,20	0,00
96,737	4,22	0,00
96,744	4,22	0,00
96,750	4,19	0,00
96,756	4,18	0,00
96,762	4,20	0,00
96,769	4,21	0,00
96,775	4,18	0,00
96,781	4,18	0,00
96,787	4,20	0,00
96,793	4,20	0,00
96,799	4,25	0,00
96,806	4,24	0,00
96,813	4,22	0,00
96,819	4,21	0,00
96,825	4,22	0,00
96,831	4,20	0,00
96,837	4,21	0,00
96,843	4,19	0,00
96,849	4,22	0,00
96,856	4,21	0,00
96,862	4,21	0,00
96,868	4,18	0,00
96,875	4,19	0,00
96,881	4,20	0,00
96,887	4,18	0,00
96,893	4,17	0,00
96,900	4,19	0,00
96,906	4,21	0,00
96,912	4,21	0,00
96,918	4,23	0,00
96,924	4,17	0,00
96,930	4,20	0,00
96,936	4,23	0,00
96,944	4,21	0,00
96,950	4,17	0,00
96,956	4,21	0,00
96,962	4,18	0,00
96,968	4,18	0,00
96,974	4,22	0,00
96,980	4,24	0,00
96,987	4,21	0,00
96,993	4,21	0,00
96,999	4,20	0,00
97,006	4,20	0,00
97,012	4,17	0,00
97,018	4,18	0,00
97,025	4,23	0,00
97,031	4,24	0,00
97,037	4,22	0,00
97,043	4,19	0,00
97,049	4,21	0,00
97,055	4,25	0,00
97,061	4,14	0,00
97,068	4,21	0,00
97,075	4,22	0,00
97,081	4,18	0,00
97,087	4,25	0,00
97,093	4,21	0,00
97,099	4,24	0,00
97,105	4,21	0,00
97,112	4,22	0,00
97,118	4,18	0,00
97,124	4,19	0,00
97,130	4,17	0,00
97,136	4,16	0,00
97,143	4,20	0,00
97,149	4,20	0,00
97,156	4,18	0,00
97,162	4,21	0,00
97,168	4,20	0,00
97,174	4,20	0,00
97,180	4,20	0,00
97,186	4,19	0,00
97,192	4,22	0,00
97,199	4,19	0,00
97,206	4,22	0,00
97,212	4,23	0,00
97,218	4,20	0,00
97,224	4,25	0,00
97,230	4,21	0,00
97,236	4,22	0,00
97,243	4,22	0,00
97,249	4,22	0,00
97,255	4,21	0,00
97,261	4,20	0,00
97,267	4,19	0,00
97,274	4,21	0,00
97,281	4,21	0,00
97,287	4,21	0,00
97,293	4,22	0,00
97,299	4,20	0,00
97,305	4,22	0,00
97,311	4,20	0,00
97,317	4,21	0,00
97,324	4,23	0,00
97,330	4,21	0,00
97,336	4,22	0,00
97,343	4,24	0,00
97,349	4,24	0,00
97,355	4,18	0,00
97,361	4,21	0,00
97,368	4,20	0,00
97,374	4,20	0,00
97,380	4,21	0,00
97,386	4,21	0,00
97,392	4,24	0,00
97,398	4,22	0,00
97,405	4,22	0,00
97,412	4,24	0,00
97,418	4,20	0,00
97,424	4,18	0,00
97,430	4,21	0,00
97,436	4,20	0,00
97,442	4,21	0,00
97,448	4,20	0,00
97,455	4,23	0,00
97,461	4,21	0,00
97,467	4,19	0,00
97,474	4,22	0,00
97,480	4,22	0,00
97,486	4,24	0,00
97,492	4,21	0,00
97,499	4,22	0,00
97,505	4,23	0,00
97,511	4,23	0,00
97,517	4,19	0,00
97,523	4,18	0,00
97,529	4,24	0,00
97,536	4,20	0,00
97,543	4,21	0,00
97,549	4,20	0,00
97,555	4,21	0,00
97,561	4,23	0,00
97,567	4,24	0,00
97,573	4,22	0,00
97,580	4,22	0,00
97,586	4,19	0,00
97,592	4,21	0,00
97,598	4,20	0,00
97,605	4,22	0,00
97,611	4,23	0,00
97,617	4,26	0,00
97,624	4,24	0,00
97,630	4,19	0,00
97,636	4,24	0,00
97,642	4,22	0,00
97,648	4,24	0,00
97,654	4,21	0,00
97,660	4,24	0,00
97,667	4,21	0,00
97,674	4,21	0,00
97,680	4,21	0,00
97,686	4,21	0,00
97,692	4,21	0,00
97,698	4,20	0,00
97,704	4,24	0,00
97,711	4,21	0,00
97,717	4,18	0,00
97,723	4,23	0,00
97,729	4,25	0,00
97,735	4,22	0,00
97,742	4,22	0,00
97,748	4,20	0,00
97,755	4,21	0,00
97,761	4,25	0,00
97,767	4,21	0,00
97,773	4,23	0,00
97,779	4,25	0,00
97,785	4,22	0,00
97,792	4,23	0,00
97,798	4,22	0,00
97,805	4,19	0,00
97,811	4,21	0,00
97,817	4,20	0,00
97,823	4,20	0,00
97,829	4,21	0,00
97,836	4,22	0,00
97,842	4,21	0,00
97,848	4,21	0,00
97,854	4,24	0,00
97,860	4,18	0,00
97,866	4,21	0,00
97,873	4,21	0,00
97,880	4,22	0,00
97,886	4,22	0,00
97,892	4,20	0,00
97,898	4,21	0,00
97,904	4,20	0,00
97,910	4,18	0,00
97,916	4,21	0,00
97,923	4,17	0,00
97,929	4,24	0,00
97,935	4,17	0,00
97,942	4,24	0,00
97,948	4,23	0,00
97,954	4,22	0,00
97,960	4,20	0,00
97,967	4,18	0,00
97,973	4,21	0,00
97,979	4,22	0,00
97,985	4,21	0,00
97,991	4,21	0,00
97,997	4,20	0,00
98,004	4,21	0,00
98,011	4,21	0,00
98,017	4,25	0,00
98,023	4,20	0,00
98,029	4,21	0,00
98,035	4,21	0,00
98,041	4,18	0,00
98,048	4,21	0,00
98,054	4,18	0,00
98,060	4,21	0,00
98,066	4,23	0,00
98,073	4,21	0,00
98,079	4,21	0,00
98,085	4,19	0,00
98,092	4,21	0,00
98,098	4,18	0,00
98,104	4,21	0,00
98,110	4,17	0,00
98,116	4,20	0,00
98,122	4,19	0,00
98,128	4,26	0,00
98,135	4,20	0,00
98,142	4,18	0,00
98,148	4,16	0,00
98,154	4,21	0,00
98,160	4,18	0,00
98,166	4,20	0,00
98,172	4,21	0,00
98,179	4,19	0,00
98,185	4,25	0,00
98,191	4,25	0,00
98,197	4,22	0,00
98,204	4,24	0,00
98,210	4,22	0,00
98,216	4,24	0,00
98,223	4,20	0,00
98,229	4,23	0,00
98,235	4,16	0,00
98,241	4,23	0,00
98,247	4,24	0,00
98,253	4,24	0,00
98,259	4,24	0,00
98,266	4,21	0,00
98,273	4,18	0,00
98,279	4,19	0,00
98,285	4,21	0,00
98,291	4,22	0,00
98,297	4,20	0,00
98,304	4,23	0,00
98,310	4,19	0,00
98,316	4,22	0,00
98,322	4,18	0,00
98,328	4,20	0,00
98,334	4,20	0,00
98,341	4,21	0,00
98,348	4,21	0,00
98,354	4,18	0,00
98,360	4,24	0,00
98,366	4,18	0,00
98,372	4,18	0,00
98,378	4,20	0,00
98,384	4,24	0,00
98,391	4,22	0,00
98,397	4,17	0,00
98,404	4,18	0,00
98,410	4,20	0,00
98,416	4,21	0,00
98,422	4,24	0,00
98,428	4,19	0,00
98,435	4,22	0,00
98,441	4,20	0,00
98,447	4,18	0,00
98,453	4,17	0,00
98,459	4,18	0,00
98,465	4,23	0,00
98,472	4,21	0,00
98,479	4,22	0,00
98,485	4,21	0,00
98,491	4,25	0,00
98,497	4,22	0,00
98,503	4,19	0,00
98,509	4,21	0,00
98,515	4,22	0,00
98,522	4,18	0,00
98,528	4,19	0,00
98,534	4,22	0,00
98,541	4,19	0,00
98,547	4,18	0,00
98,553	4,19	0,00
98,560	4,24	0,00
98,566	4,20	0,00
98,572	4,21	0,00
98,578	4,21	0,00
98,584	4,22	0,00
98,590	4,22	0,00
98,596	4,18	0,00
98,604	4,20	0,00
98,610	4,23	0,00
98,616	4,20	0,00
98,622	4,20	0,00
98,628	4,24	0,00
98,634	4,18	0,00
98,640	4,20	0,00
98,647	4,21	0,00
98,653	4,21	0,00
98,659	4,21	0,00
98,665	4,21	0,00
98,672	4,22	0,00
98,678	4,22	0,00
98,684	4,24	0,00
98,691	4,18	0,00
98,697	4,20	0,00
98,703	4,20	0,00
98,709	4,20	0,00
98,715	4,18	0,00
98,721	4,24	0,00
98,727	4,23	0,00
98,734	4,21	0,00
98,741	4,24	0,00
98,747	4,21	0,00
98,753	4,19	0,00
98,759	4,22	0,00
98,765	4,21	0,00
98,771	4,22	0,00
98,778	4,17	0,00
98,784	4,21	0,00
98,790	4,22	0,00
98,796	4,20	0,00
98,803	4,21	0,00
98,809	4,20	0,00
98,816	4,20	0,00
98,822	4,17	0,00
98,828	4,21	0,00
98,834	4,20	0,00
98,840	4,20	0,00
98,846	4,18	0,00
98,852	4,20	0,00
98,859	4,21	0,00
98,865	4,20	0,00
98,872	4,20	0,00
98,878	4,21	0,00
98,884	4,20	0,00
98,890	4,20	0,00
98,896	4,18	0,00
98,903	4,21	0,00
98,909	4,21	0,00
98,915	4,17	0,00
98,921	4,20	0,00
98,927	4,20	0,00
98,933	4,20	0,00
98,940	4,20	0,00
98,947	4,21	0,00
98,953	4,21	0,00
98,959	4,21	0,00
98,965	4,21	0,00
98,971	4,20	0,00
98,977	4,24	0,00
98,983	4,22	0,00
98,990	4,23	0,00
98,996	4,22	0,00
99,003	4,22	0,00
99,009	4,17	0,00
99,015	4,22	0,00
99,021	4,19	0,00
99,027	4,22	0,00
99,034	4,21	0,00
99,040	4,21	0,00
99,046	4,21	0,00
99,052	4,24	0,00
99,058	4,24	0,00
99,064	4,17	0,00
99,072	4,23	0,00
99,078	4,17	0,00
99,084	4,19	0,00
99,090	4,21	0,00
99,096	4,21	0,00
99,102	4,22	0,00
99,108	4,25	0,00
99,115	4,20	0,00
99,121	4,21	0,00
99,127	4,22	0,00
99,133	4,20	0,00
99,140	4,17	0,00
99,146	4,18	0,00
99,152	4,20	0,00
99,159	4,23	0,00
99,165	4,16	0,00
99,171	4,22	0,00
99,177	4,21	0,00
99,183	4,20	0,00
99,189	4,19	0,00
99,195	4,18	0,00
99,203	4,21	0,00
99,209	4,21	0,00
99,215	4,21	0,00
99,221	4,21	0,00
99,227	4,24	0,00
99,233	4,22	0,00
99,239	4,18	0,00
99,246	4,21	0,00
99,252	4,21	0,00
99,258	4,18	0,00
99,264	4,20	0,00
99,271	4,21	0,00
99,277	4,20	0,00
99,283	4,20	0,00
99,290	4,24	0,00
99,296	4,24	0,00
99,302	4,22	0,00
99,308	4,19	0,00
99,314	4,21	0,00
99,320	4,21	0,00
99,326	4,23	0,00
99,333	4,25	0,00
99,340	4,21	0,00
99,346	4,17	0,00
99,352	4,21	0,00
99,358	4,18	0,00
99,364	4,22	0,00
99,371	4,20	0,00
99,377	4,21	0,00
99,383	4,20	0,00
99,389	4,25	0,00
99,395	4,24	0,00
99,402	4,20	0,00
99,408	4,22	0,00
99,415	4,21	0,00
99,421	4,20	0,00
99,427	4,21	0,00
99,433	4,21	0,00
99,439	4,18	0,00
99,445	4,22	0,00
99,451	4,19	0,00
99,458	4,20	0,00
99,464	4,21	0,00
99,471	4,22	0,00
99,477	4,18	0,00
99,483	4,21	0,00
99,489	4,18	0,00
99,495	4,21	0,00
99,502	4,21	0,00
99,508	4,18	0,00
99,514	4,20	0,00
99,520	4,23	0,00
99,526	4,19	0,00
99,532	4,22	0,00
99,539	4,18	0,00
99,546	4,21	0,00
99,552	4,21	0,00
99,558	4,17	0,00
99,564	4,21	0,00
99,570	4,22	0,00
99,576	4,23	0,00
99,582	4,23	0,00
99,589	4,21	0,00
99,595	4,23	0,00
99,602	4,23	0,00
99,608	4,18	0,00
99,614	4,21	0,00
99,620	4,20	0,00
99,627	4,18	0,00
99,633	4,20	0,00
99,639	4,22	0,00
99,645	4,21	0,00
99,651	4,21	0,00
99,657	4,19	0,00
99,663	4,21	0,00
99,671	4,19	0,00
99,677	4,19	0,00
99,683	4,24	0,00
99,689	4,22	0,00
99,695	4,22	0,00
99,701	4,21	0,00
99,707	4,19	0,00
99,714	4,22	0,00
99,720	4,19	0,00
99,726	4,20	0,00
99,732	4,20	0,00
99,739	4,22	0,00
99,745	4,21	0,00
99,751	4,19	0,00
99,758	4,21	0,00
99,764	4,21	0,00
99,770	4,17	0,00
99,776	4,22	0,00
99,782	4,19	0,00
99,788	4,21	0,00
99,794	4,21	0,00
99,802	4,21	0,00
99,808	4,18	0,00
99,814	4,25	0,00
99,820	4,22	0,00
99,826	4,21	0,00
99,832	4,21	0,00
99,838	4,21	0,00
99,845	4,21	0,00
99,851	4,18	0,00
99,857	4,23	0,00
99,863	4,21	0,00
99,870	4,21	0,00
99,876	4,21	0,00
99,883	4,21	0,00
99,889	4,23	0,00
99,895	4,24	0,00
99,901	4,21	0,00
99,907	4,25	0,00
99,913	4,24	0,00
99,919	4,18	0,00
99,926	4,23	0,00
99,932	4,21	0,00
99,939	4,25	0,00
99,945	4,21	0,00
99,951	4,21	0,00
99,957	4,21	0,00
99,963	4,21	0,00
99,970	4,21	0,00
99,976	4,22	0,00
99,982	4,20	0,00
99,988	4,25	0,00
99,994	4,22	0,00
100,001	4,21	0,00
100,007	4,20	0,00
100,015	4,24	0,00
100,021	4,15	0,00
100,028	4,20	0,00
100,035	4,18	0,00
100,041	4,23	0,00
100,048	4,23	0,00
